Job_ID,Link,Title,Company,Place,Description,HTML,Date,Skills
4440003516,https://de.linkedin.com/jobs/view/data-scientist-m-w-d-remote-m%C3%B6glich-at-breuninger-4440003516?position=1&pageNum=0&refId=Ezj%2B78ikf2XQUvDG8WAYzQ%3D%3D&trackingId=g98OHzM44g3ffK72WB7dYA%3D%3D,Data Scientist (m/w/d) // Remote möglich,Breuninger,"Berlin, Berlin, Germany","Fashion und Lifestyle, 6.500 Mitarbeiter:innen, 13 Department Stores, Online-Shops in Deutschland, Polen, Österreich, Belgien, Luxemburg, Spanien, Italien, Tschechien, den Niederlanden und der Schweiz, über 2.000 Marken, 25 Restaurants & Confiserien, 15 erstklassige Services, drei Friseur-Salons und stets ein besonderes Einkaufserlebnis – das ist Breuninger. Ein Traditionsunternehmen, das internationale Wege geht, seine Ziele klar definiert und innovative Möglichkeiten schafft.

Stellenbeschreibung

Als Datenwissenschaftler:in in unserem zentralen Data Science Team lebst Du Deine Passion und bestätigst mit Deinen Modellen unseren Führungsanspruch im Bereich Fashion & Lifestyle als echter internationaler Omnichannel Department Store.

Dabei übst Du folgende Aufgaben aus:



Du entwickelst digitale Produkte (weiter), treibst Analysen und befeuerst nachhaltig unser Verhältnis zum Kunden.
Du arbeitest bei der Entwicklung von Geschäftsprozessen aktiv mit und bist bereit Data Science Tools mit unseren Partnern zu konzipieren.
Du begleitest Deine Produkte von der Ideenentwicklung bis zur Implementierung.
Du beteiligst Dich am fachlichen Austausch zwischen allen Datenwissenschaftler:innen bei Breuninger.




Qualifikationen



Du hast ein Studium in einem zahlen- und datenaffinen Fachbereich abgeschlossen, zum Beispiel Mathematik, Data Science, Informatik, Wirtschaftsinformatik oder einem vergleichbaren Studiengang.
Du bringst fundierte Kenntnisse in Python für die Datenanalyse mit und kannst auch komplexe Datenbankabfragen mit SQL sicher gestalten. Erfahrung mit Google BigQuery ist ein Plus.
Du verfügst über Erfahrung mit Machine Learning Framework wie XGBoost/LightGBM/CatBoost, Scikit-learn oder PyTorch/Tensorflow/Jax und hast idealerweise bereits mit Cloud Services wie GCP (oder auch Azure bzw. AWS) gearbeitet.
Du kennst moderne AI-Coding-Assistenten und Workflows bereits oder hast Lust, sie aktiv auszuprobieren und sinnvoll in Deine Arbeit zu integrieren.
Du bist mit agiler Arbeitsweise vertraut und kannst Dich schnell auf neue Anforderungen einstellen.
Du bist ehrgeizig die beste Lösung für Deine Fragestellungen zu finden und willst die Erwartung aller Kunden (intern und Endkunden) immer übertreffen.
Du hast verhandlungssichere Englischkenntnisse, Deutsch ist von Vorteil.




Das sind wir:

Dich begrüßt ein motiviertes Team aus aktuell acht sehr netten Mitgliedern. In unserem Team herrscht eine freundliche und offene Kultur. Beim mobilen Arbeiten wird gerne gelacht (und natürlich auch wenn wir uns wieder persönlich treffen).

Eingebettet in den Bereich Data Platform Services, sitzen wir direkt an der Quelle der Daten. Unternehmensdaten in einer Cloudumgebung, direkte Zusammenarbeit mit Data Engineers, Modeler:innen und Cloud Engineers und die gemeinsame Motivation, Wert aus Daten zu schöpfen.

Zusätzliche Informationen

Bei Breuninger geht es um mehr als einen Job. Wir leben Wertschätzung und Verantwortung – und genau das spiegeln unsere Benefits wieder. Sie sind ein Zeichen dafür, wie wir Dich begleiten und unterstützen. Und das Beste: Dies ist nur ein Teil dessen, was Dich bei uns erwartet.

Wertschätzung, die spürbar ist Freiwilliges Urlaubs- und Weihnachtsgeld sowie Zuschüsse zur Altersvorsorge.

Dein Stil, Dein Vorteil 30 % Mitarbeitendenrabatt, auch für Deine:n Partner:in, inklusive Gastronomie und Friseur.

Deine Treue zählt Ab dem 5. Jahr erhältst Du zusätzliche Urlaubstage.

Sport-Life-Balance Zuschuss zu Deiner Urban Sports Mitgliedschaft.

Wachse mit uns Von Trainings bis zu Führungsprogrammen.

Workation available Bis zu 30 Kalendertage im Jahr in ausgewählten europäischen Ländern.

Urlaub à la carte Über Gehaltsumwandlung kannst Du Dir zusätzliche Urlaubstage sichern, ergänzt durch Sabbatical-Option.

Mobil im Alltag Mit Company Bike Dein Wunschrad oder E-Bike unkompliziert leasen.

Haben wir dein Interesse geweckt?

Dann sollten wir uns schnell kennenlernen.

Wir freuen uns auf Deine aussagekräftige Online Bewerbung mit Angabe Deiner Verfügbarkeit.

Bewerbungen per E-Mail können aus Datenschutzgründen nicht verarbeitet werden. Nutze daher bitte ausschließlich unser Online-Bewerbungssystem.

Impressum


Show more ","<div class=""description__text description__text--rich"">
        
    
    
    

    <section data-max-lines=""5"" class=""show-more-less-html"">
        <div class=""show-more-less-html__markup show-more-less-html__markup--clamp-after-5
            relative overflow-hidden"">
          Fashion und Lifestyle, 6.500 Mitarbeiter:innen, 13 Department Stores, Online-Shops in Deutschland, Polen, Österreich, Belgien, Luxemburg, Spanien, Italien, Tschechien, den Niederlanden und der Schweiz, über 2.000 Marken, 25 Restaurants &amp; Confiserien, 15 erstklassige Services, drei Friseur-Salons und stets ein besonderes Einkaufserlebnis – das ist Breuninger. Ein Traditionsunternehmen, das internationale Wege geht, seine Ziele klar definiert und innovative Möglichkeiten schafft.<br><br><strong>Stellenbeschreibung<br><br></strong>Als Datenwissenschaftler:in in unserem zentralen Data Science Team lebst Du Deine Passion und bestätigst mit Deinen Modellen unseren Führungsanspruch im Bereich Fashion &amp; Lifestyle als echter internationaler Omnichannel Department Store.<br><br>Dabei übst Du folgende <strong>Aufgaben</strong> aus:<br><br><br><ul><li>Du entwickelst digitale Produkte (weiter), treibst Analysen und befeuerst nachhaltig unser Verhältnis zum Kunden. </li><li>Du arbeitest bei der Entwicklung von Geschäftsprozessen aktiv mit und bist bereit Data Science Tools mit unseren Partnern zu konzipieren. </li><li>Du begleitest Deine Produkte von der Ideenentwicklung bis zur Implementierung. </li><li>Du beteiligst Dich am fachlichen Austausch zwischen allen Datenwissenschaftler:innen bei Breuninger. <br><br><br><br></li></ul><strong>Qualifikationen<br><br><br></strong><ul><li>Du hast ein Studium in einem zahlen- und datenaffinen Fachbereich abgeschlossen, zum Beispiel Mathematik, Data Science, Informatik, Wirtschaftsinformatik oder einem vergleichbaren Studiengang. </li><li>Du bringst fundierte Kenntnisse in Python für die Datenanalyse mit und kannst auch komplexe Datenbankabfragen mit SQL sicher gestalten. Erfahrung mit Google BigQuery ist ein Plus. </li><li>Du verfügst über Erfahrung mit Machine Learning Framework wie XGBoost/LightGBM/CatBoost, Scikit-learn oder PyTorch/Tensorflow/Jax und hast idealerweise bereits mit Cloud Services wie GCP (oder auch Azure bzw. AWS) gearbeitet. </li><li>Du kennst moderne AI-Coding-Assistenten und Workflows bereits oder hast Lust, sie aktiv auszuprobieren und sinnvoll in Deine Arbeit zu integrieren. </li><li>Du bist mit agiler Arbeitsweise vertraut und kannst Dich schnell auf neue Anforderungen einstellen. </li><li>Du bist ehrgeizig die beste Lösung für Deine Fragestellungen zu finden und willst die Erwartung aller Kunden (intern und Endkunden) immer übertreffen. </li><li>Du hast verhandlungssichere Englischkenntnisse, Deutsch ist von Vorteil. <br><br><br><br></li></ul>Das sind wir:<br><br>Dich begrüßt ein motiviertes Team aus aktuell acht sehr netten Mitgliedern. In unserem Team herrscht eine freundliche und offene Kultur. Beim mobilen Arbeiten wird gerne gelacht (und natürlich auch wenn wir uns wieder persönlich treffen).<br><br>Eingebettet in den Bereich Data Platform Services, sitzen wir direkt an der Quelle der Daten. Unternehmensdaten in einer Cloudumgebung, direkte Zusammenarbeit mit Data Engineers, Modeler:innen und Cloud Engineers und die gemeinsame Motivation, Wert aus Daten zu schöpfen.<br><br><strong>Zusätzliche Informationen<br><br></strong>Bei Breuninger geht es um mehr als einen Job. Wir leben Wertschätzung und Verantwortung – und genau das spiegeln unsere Benefits wieder. Sie sind ein Zeichen dafür, wie wir Dich begleiten und unterstützen. Und das Beste: Dies ist nur ein Teil dessen, was Dich bei uns erwartet.<br><br><strong>Wertschätzung, die spürbar ist </strong>Freiwilliges Urlaubs- und Weihnachtsgeld sowie Zuschüsse zur Altersvorsorge.<br><br><strong>Dein Stil, Dein Vorteil </strong>30 % Mitarbeitendenrabatt, auch für Deine:n Partner:in, inklusive Gastronomie und Friseur.<br><br><strong>Deine Treue zählt</strong> Ab dem 5. Jahr erhältst Du zusätzliche Urlaubstage.<br><br><strong>Sport-Life-Balance </strong>Zuschuss zu Deiner Urban Sports Mitgliedschaft.<br><br><strong>Wachse mit uns</strong> Von Trainings bis zu Führungsprogrammen.<br><br><strong>Workation available</strong> Bis zu 30 Kalendertage im Jahr in ausgewählten europäischen Ländern.<br><br><strong>Urlaub à la carte</strong> Über Gehaltsumwandlung kannst Du Dir zusätzliche Urlaubstage sichern, ergänzt durch Sabbatical-Option.<br><br><strong>Mobil im Alltag </strong>Mit Company Bike Dein Wunschrad oder E-Bike unkompliziert leasen.<br><br>Haben wir dein Interesse geweckt?<br><br>Dann sollten wir uns schnell kennenlernen.<br><br>Wir freuen uns auf Deine aussagekräftige Online Bewerbung mit Angabe Deiner Verfügbarkeit.<br><br>Bewerbungen <strong>per E-Mail</strong> können aus Datenschutzgründen <strong>nicht verarbeitet</strong> werden. Nutze daher bitte ausschließlich unser <strong>Online-Bewerbungssystem</strong>.<br><br>Impressum<br><br>
        </div>

        

    
    
    

    <button aria-expanded=""false"" aria-label=""Show more"" data-tracking-control-name=""public_jobs_show-more-html-btn"" class=""show-more-less-html__button show-more-less-button
        show-more-less-html__button--more
        ml-0.5"">
<!---->
        
            Show more
          

          <icon data-delayed-url=""https://static.licdn.com/aero-v1/sc/h/cyolgscd0imw2ldqppkrb84vo"" class=""show-more-less-html__button-icon show-more-less-button-icon""></icon>
    </button>
  

        

    
    
    

    <button aria-expanded=""true"" aria-label=""Show less"" data-tracking-control-name=""public_jobs_show-less-html-btn"" class=""show-more-less-html__button show-more-less-button
        show-more-less-html__button--less
        ml-0.5"">
<!---->
        
            Show less
          

          <icon class=""show-more-less-html__button-icon show-more-less-button-icon lazy-loaded"" aria-hidden=""true""><svg xmlns=""http://www.w3.org/2000/svg"" width=""16"" height=""16"" preserveAspectRatio=""xMinYMin meet"" focusable=""false"" class=""lazy-loaded"" aria-busy=""false""><path d=""M8 7l-5.9 4L1 9.5l6.2-4.2c.5-.3 1.2-.3 1.7 0L15 9.5 13.9 11 8 7z"" fill=""currentColor""></path></svg></icon>
    </button>
  
<!---->    </section>
  
      </div>",2026-07-13,[]
4432582958,https://de.linkedin.com/jobs/view/data-scientist-m-f-x-at-atolls-4432582958?position=2&pageNum=0&refId=Ezj%2B78ikf2XQUvDG8WAYzQ%3D%3D&trackingId=nMxz1weeR%2F9ZRLukuB9A7A%3D%3D,Data Scientist (m/f/x),Atolls,"Berlin, Berlin, Germany","Atolls is the world’s largest community-driven shopping platform, active in 20+ markets.

We help millions make smarter spending decisions across discovery, evaluation, and (re-)purchase by connecting people with the right brands and retailers.

Our 1,000+ team across 10 countries builds products used every day at global scale, where you’ll have real ownership and see your impact. Want to shape the destinations people rely on to shop with confidence? Keep reading.

About This Role:

We are looking for a Data Scientist to join our Community Data Team. At Atolls, you will be part of a growing applied ML capability — working on real problems that have a direct impact on how millions of users discover and interact with deals every day. You will build and iterate models that go into production — from predicting churn to understanding what makes a deal resonate with a community. We have rich behavioral data, a strong domain, and a clear belief that applied ML is one of the key ways we stay ahead. Beyond model building, you will also dig into complex statistical analyses and define the metrics that help us truly understand our users.

At Atolls, your role will be instrumental in helping us lead our community intelligence and data integrity efforts. As a key part of our team, you will be directly involved in shaping the intelligence behind the digital destinations our users rely on throughout their shopping journeys. Your work will help us understand our community better, build smarter products, and make sure millions of consumers can make good, fair, and rewarding choices.

Our Benefits:

At Atolls, we believe in nurturing both your professional and personal growth. Here’s what you can expect:


A culture that values personal and professional development, with internal mobility opportunities.
A supportive and open-minded team that embraces diverse perspectives and innovative ideas.
32 days of paid vacation plus your birthday off, giving you the time you need to recharge.
A flexible hybrid working scheme to balance work and life.
Access to a learning budget and internal training to help you grow in your role.
Mental health coaching to support your well-being.
Regular global and local get-togethers to celebrate successes and build connections.
The possibility of taking a sabbatical after three years with the company.
A cloud-based company setup, providing flexibility and collaboration opportunities no matter where you are.
These are global benefits that apply to all employees, with additional local perks based on your location.



Responsibilities:

In this role, you will:


Data Science & Modeling: Build and iterate ML models - Churn Prediction, Sentiment Analysis, Member Segmentation, and more — using Python (Pandas, NumPy, Scikit-learn, XGBoost). You will learn and grow through collaboration and code reviews, with the goal of taking independent ownership of models over time.
Deep-Dive Community Analytics: Analyze complex member behaviors - retention cohorts, engagement velocity, and viral loops — to uncover insights that drive community growth.
Problem Translation: Take fuzzy, real-world business questions - like ""what makes a deal good?"" - engage with domain experts, and turn them into something measurable and actionable.
High-Performance SQL: Master our ClickHouse environment, writing optimized queries that leverage columnar storage to process billions of rows of interaction data.



Your Profile:

We're looking for someone with experience in writing complex SQL, investigating web/app event data, and building predictive models in Python, who is dedicated to creating exceptional user experiences and driving innovation.

We hire for aptitude and drive above depth of experience. If you have the right foundation and the right mindset, we want to hear from you.

What we care about most:


Problem translation: You can take something vague like ""what makes a deal good?"", talk to the right people, and figure out what to actually measure. For us, this matters most.
Intellectual honesty: You don't trust your own results just because they look good. You check anyway. This is something we won't compromise on.
Drive and curiosity: You want to get it right. You dig in, try things, and hold yourself to a high standard, not because someone asks you to, but because that's just how you work.



What you need to bring:


Solid Python skills and familiarity with core data science libraries (Pandas, NumPy, Scikit-learn) — you can actually build, not just describe
Sound understanding of ML and statistics fundamentals — core models, train/validation/test splits, overfitting — enough to learn fast under guidance
Solid SQL skills — comfortable with CTEs, window functions, and writing efficient queries
At least one self-built, end-to-end project on a messy or open-ended problem — where you had to figure out what ""good"" meant yourself, not follow a tutorial.



Also valued:


Signals of applied curiosity — Kaggle, open-source contributions, personal projects or research in recommendation systems or LLMs
Community Domain Knowledge: Experience analyzing developer communities, forums, or social platforms

Our hiring process:


TA Call: Meet one of our Talent Experts and get to know Atolls better.
Technical Round: Focus on the technical aspects of the role (Through a Live Case), and meet your potential manager.
Final Round: Meet other Atollians 🏝️ It varies from 1 to 3 interviews
Some processes might slightly change according to needs



Ready to apply?

Be part of a destination where your work helps millions of people make better decisions every day. One focused application is all we need. If you truly fit more than one role, you’re welcome to apply to up to three. This helps us match you with the right opportunity faster.

We review every application with equal care and will reach out if your profile aligns. Apply now with your CV in English.


Portfolios, writing samples, or certifications may be requested based on the role.



At Atolls, we want to ensure that all employees can thrive in an inclusive environment. Our employment opportunities are open to every gender, race, religion, age, sexual orientation, ability, place of origin, or socioeconomic status. We remain committed to a culture of diversity, equity and belonging, where all employees are welcomed, respected, connected, and engaged.


Show more ","<div class=""description__text description__text--rich"">
        
    
    
    

    <section data-max-lines=""5"" class=""show-more-less-html"">
        <div class=""show-more-less-html__markup show-more-less-html__markup--clamp-after-5
            relative overflow-hidden"">
          <strong>Atolls is the world’s largest community-driven shopping platform, active in 20+ markets. <br><br></strong>We help millions make smarter spending decisions across discovery, evaluation, and (re-)purchase by connecting people with the right brands and retailers.<br><br>Our 1,000+ team across 10 countries builds products used every day at global scale, where you’ll have real ownership and see your impact. Want to shape the destinations people rely on to shop with confidence? Keep reading.<br><br><strong>About This Role:<br><br></strong>We are looking for a <strong>Data Scientist</strong> to join our <strong>Community Data Team</strong>. At Atolls, you will be part of a growing applied ML capability — working on real problems that have a direct impact on how millions of users discover and interact with deals every day. You will build and iterate models that go into production — from predicting churn to understanding what makes a deal resonate with a community. We have rich behavioral data, a strong domain, and a clear belief that applied ML is one of the key ways we stay ahead. Beyond model building, you will also dig into complex statistical analyses and define the metrics that help us truly understand our users.<br><br>At Atolls, your role will be instrumental in helping us lead our community intelligence and data integrity efforts. As a key part of our team, you will be directly involved in shaping the intelligence behind the digital destinations our users rely on throughout their shopping journeys. Your work will help us understand our community better, build smarter products, and make sure millions of consumers can make good, fair, and rewarding choices.<br><br><strong>Our Benefits:<br><br></strong>At Atolls, we believe in nurturing both your professional and personal growth. Here’s what you can expect:<br><br><ul><li>A culture that values personal and professional development, with internal mobility opportunities.</li><li>A supportive and open-minded team that embraces diverse perspectives and innovative ideas.</li><li>32 days of paid vacation plus your birthday off, giving you the time you need to recharge.</li><li>A flexible hybrid working scheme to balance work and life.</li><li>Access to a learning budget and internal training to help you grow in your role.</li><li>Mental health coaching to support your well-being.</li><li>Regular global and local get-togethers to celebrate successes and build connections.</li><li>The possibility of taking a sabbatical after three years with the company.</li><li>A cloud-based company setup, providing flexibility and collaboration opportunities no matter where you are.</li><li>These are global benefits that apply to all employees, with additional local perks based on your location.<br><br><br></li></ul><strong>Responsibilities:<br><br></strong>In this role, you will:<br><br><ul><li>Data Science &amp; Modeling: Build and iterate ML models - Churn Prediction, Sentiment Analysis, Member Segmentation, and more — using Python (Pandas, NumPy, Scikit-learn, XGBoost). You will learn and grow through collaboration and code reviews, with the goal of taking independent ownership of models over time.</li><li>Deep-Dive Community Analytics: Analyze complex member behaviors - retention cohorts, engagement velocity, and viral loops — to uncover insights that drive community growth.</li><li>Problem Translation: Take fuzzy, real-world business questions - like ""what makes a deal good?"" - engage with domain experts, and turn them into something measurable and actionable.</li><li>High-Performance SQL: Master our ClickHouse environment, writing optimized queries that leverage columnar storage to process billions of rows of interaction data.<br><br><br></li></ul><strong>Your Profile:<br><br></strong>We're looking for someone with experience in writing complex SQL, investigating web/app event data, and building predictive models in Python, who is dedicated to creating exceptional user experiences and driving innovation.<br><br>We hire for aptitude and drive above depth of experience. If you have the right foundation and the right mindset, we want to hear from you.<br><br>What we care about most:<br><br><ul><li><strong>Problem translation</strong>: You can take something vague like ""what makes a deal good?"", talk to the right people, and figure out what to actually measure. For us, this matters most.</li><li><strong>Intellectual honesty</strong>: You don't trust your own results just because they look good. You check anyway. This is something we won't compromise on.</li><li><strong>Drive and curiosity</strong>: You want to get it right. You dig in, try things, and hold yourself to a high standard, not because someone asks you to, but because that's just how you work.<br><br><br></li></ul>What you need to bring:<br><br><ul><li>Solid Python skills and familiarity with core data science libraries (Pandas, NumPy, Scikit-learn) — you can actually build, not just describe</li><li>Sound understanding of ML and statistics fundamentals — core models, train/validation/test splits, overfitting — enough to learn fast under guidance</li><li>Solid SQL skills — comfortable with CTEs, window functions, and writing efficient queries</li><li>At least one self-built, end-to-end project on a messy or open-ended problem — where you had to figure out what ""good"" meant yourself, not follow a tutorial.<br><br><br></li></ul>Also valued:<br><br><ul><li></li><ul><li>Signals of applied curiosity — Kaggle, open-source contributions, personal projects or research in recommendation systems or LLMs</li><li>Community Domain Knowledge: Experience analyzing developer communities, forums, or social platforms<br></li></ul></ul><strong>Our hiring process</strong>:<br><br><ul><li><strong>TA Call</strong>: Meet one of our Talent Experts and get to know Atolls better.</li><li><strong>Technical Round</strong>: Focus on the technical aspects of the role (Through a Live Case), and meet your potential manager.</li><li><strong>Final Round</strong>: Meet other Atollians 🏝️ It varies from 1 to 3 interviews</li><li>Some processes might slightly change according to needs<br><br><br></li></ul><strong>Ready to apply?<br><br></strong>Be part of a destination where your work helps millions of people make better decisions every day. One focused application is all we need. If you truly fit more than one role, you’re welcome to apply to <strong>up to three. </strong>This helps us match you with the right opportunity faster.<br><br><strong>We review every application with equal care and will reach out if your profile aligns. Apply now with your CV in English.<br><br></strong><ul><li>Portfolios, writing samples, or certifications may be requested based on the role.<br><br><br></li></ul>At Atolls, we want to ensure that all employees can thrive in an inclusive environment. Our employment opportunities are open to every gender, race, religion, age, sexual orientation, ability, place of origin, or socioeconomic status. We remain committed to a culture of diversity, equity and belonging, where all employees are welcomed, respected, connected, and engaged.<br><br>
        </div>

        

    
    
    

    <button aria-expanded=""false"" aria-label=""Show more"" data-tracking-control-name=""public_jobs_show-more-html-btn"" class=""show-more-less-html__button show-more-less-button
        show-more-less-html__button--more
        ml-0.5"">
<!---->
        
            Show more
          

          <icon data-delayed-url=""https://static.licdn.com/aero-v1/sc/h/cyolgscd0imw2ldqppkrb84vo"" class=""show-more-less-html__button-icon show-more-less-button-icon""></icon>
    </button>
  

        

    
    
    

    <button aria-expanded=""true"" aria-label=""Show less"" data-tracking-control-name=""public_jobs_show-less-html-btn"" class=""show-more-less-html__button show-more-less-button
        show-more-less-html__button--less
        ml-0.5"">
<!---->
        
            Show less
          

          <icon class=""show-more-less-html__button-icon show-more-less-button-icon lazy-loaded"" aria-hidden=""true""><svg xmlns=""http://www.w3.org/2000/svg"" width=""16"" height=""16"" preserveAspectRatio=""xMinYMin meet"" focusable=""false"" class=""lazy-loaded"" aria-busy=""false""><path d=""M8 7l-5.9 4L1 9.5l6.2-4.2c.5-.3 1.2-.3 1.7 0L15 9.5 13.9 11 8 7z"" fill=""currentColor""></path></svg></icon>
    </button>
  
<!---->    </section>
  
      </div>",2026-07-16,[]
